TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 13:29:24.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-CE48
2023-08-29 13:29:24.263,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,793.7728937728938,792.5641025641025,835.2747252747253,811.0989010989011,643.4798534798535,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.263,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,838.901098901099,795.3846153846154,828.4249084249085,832.0512820512821,799.0109890109891,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.263,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,845.7509157509157,794.5787545787546,827.2161172161173,832.0512820512821,917.8754578754579,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.264,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,787.7289377289378,794.5787545787546,825.6043956043957,801.8315018315019,719.6336996336996,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.264,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,747.4358974358975,792.967032967033,819.96336996337,786.9230769230769,653.5531135531136,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.264,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,800.2197802197802,790.5494505494506,827.2161172161173,798.6080586080586,910.6227106227107,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.264,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,859.8534798534798,793.7728937728938,827.2161172161173,811.0989010989011,958.974358974359,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.264,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,844.1391941391942,797.8021978021978,824.3956043956044,817.1428571428571,743.0036630036631,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.265,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,776.8498168498169,799.8168498168499,822.3809523809524,801.8315018315019,676.1172161172161,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.265,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,745.8241758241759,801.4285714285714,826.4102564102565,797.3992673992674,793.7728937728938,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.265,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,781.2820512820513,798.2051282051282,832.0512820512821,815.1282051282052,809.4871794871796,0.274780,-0.001831,0.972351,3.446808,-4.366455,0.508423,1,1,1,1,1,100.000000
2023-08-29 13:29:24.266,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,842.5274725274726,796.996336996337,826.8131868131868,828.4249084249085,698.6813186813187,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.266,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,843.7362637362637,800.2197802197802,822.3809523809524,816.7399267399268,754.6886446886447,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.266,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,777.2527472527473,801.025641025641,824.3956043956044,800.6227106227107,801.4285714285714,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.266,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,714.3956043956044,796.1904761904763,825.6043956043957,796.996336996337,728.0952380952381,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.267,1.126567646386299,0.2602562208637891,0.4279997735237472,0.9890305166830542,0.915309784870726,-0.04076317010872756,0.4707033226056519,0.7021932562908192,0.8234629558389671,0.1618565393265065,0.5934098291538353,0.8234494549164408,0.7941709143118221,-0.2679583507270555,0.05487157441964258,0.6827210857697208,0.2931122107861182,-0.7321034634563167,-0.2815138355878303,0.2990585496668373,754.2857142857143,795.7875457875458,827.6190476190476,805.8608058608058,681.7582417582418,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.267,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,849.7802197802198,798.2051282051282,826.8131868131868,830.8424908424909,811.5018315018315,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.267,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,864.6886446886447,800.2197802197802,823.1868131868132,844.1391941391942,1084.688644688645,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.267,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,795.7875457875458,802.2344322344322,820.3663003663004,807.0695970695971,909.0109890109891,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.268,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,734.5421245421246,801.8315018315019,821.978021978022,770.4029304029305,621.7216117216118,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.268,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,760.3296703296703,801.4285714285714,826.007326007326,798.6080586080586,684.1758241758242,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.268,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,852.1978021978023,799.0109890109891,828.8278388278388,828.4249084249085,927.1428571428572,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.268,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,870.3296703296703,797.8021978021978,819.1575091575091,821.1721611721612,831.6483516483516,0.265686,-0.001770,0.977661,2.631836,-4.157104,1.472931,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,806.2637362637363,801.4285714285714,821.1721611721612,811.9047619047619,799.8168498168499,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,740.1831501831502,802.2344322344322,834.8717948717949,801.025641025641,815.5311355311355,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,743.0036630036631,800.6227106227107,836.4835164835165,808.2783882783883,776.0439560439561,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,834.4688644688645,797.3992673992674,832.8571428571429,828.021978021978,738.974358974359,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,878.7912087912089,798.2051282051282,832.4542124542124,835.2747252747253,757.5091575091575,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.269,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,817.1428571428571,798.2051282051282,834.0659340659341,825.2014652014652,929.96336996337,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.270,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,724.0659340659341,796.996336996337,836.8864468864469,808.6813186813187,880.4029304029305,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.270,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,742.6007326007326,800.6227106227107,839.7069597069598,811.0989010989011,720.8424908424909,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.270,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,837.6923076923077,798.6080586080586,836.4835164835165,832.0512820512821,768.7912087912088,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
2023-08-29 13:29:24.270,1.153331309947108,0.1980626281437524,0.4403078137470919,0.9890305166830542,0.9448754616074378,-0.02699681981976942,0.4738934765498812,0.7021932562908192,0.8234629558389671,0.1601784463109174,0.5934098291538353,0.8234494549164408,0.7961887513314072,-0.2566385708555979,0.05595933440708112,0.6827210857697208,0.2586824329738184,-0.74445318010443,-0.281073892953105,0.2990585496668373,882.8205128205128,796.1904761904763,833.6630036630037,835.2747252747253,927.948717948718,0.262695,-0.008240,0.973755,2.123413,-3.910370,-0.590668,1,1,1,1,1,100.000000
